2459390.6566626513	0.99916756	0.00029270203
2459390.65805158	0.9992411	0.00029269638
2459390.6594405095	0.99905676	0.00029266553
2459390.6608294384	0.9995966	0.0002926537
2459390.662218367	0.99972886	0.00029280194
2459390.6636072965	0.9991769	0.00029271538
2459390.6649962254	0.99979407	0.0002927578
2459390.6663851542	0.99958324	0.0002927643
2459390.667774083	0.9992988	0.0002927334
2459390.669163012	0.9993906	0.0002927371
2459390.6705519413	0.99957985	0.00029279845
2459390.67194087	0.9992126	0.0002926606
2459390.673329799	0.99901706	0.00029272633
2459390.674718728	0.99910545	0.00029269382
2459390.6761076567	0.9989429	0.00029278654
2459390.6774965855	0.9992001	0.00029266128
2459390.6788855144	0.9993729	0.0002927373
2459390.6802744432	0.99898916	0.0002926767
2459390.681663372	0.99879396	0.00029271623
2459390.683052301	0.99940455	0.00029276896
2459390.68444123	0.9993154	0.00029280182
2459390.6858301586	0.9991301	0.00029275208
2459390.6872190875	0.99943495	0.00029280095
2459390.688608016	0.9988502	0.0002927801
2459390.6899969447	0.99841905	0.00029272045
2459390.6913858736	0.99945474	0.0002927756
2459390.6927748024	0.9989082	0.00029269568
2459390.6941637313	0.9993373	0.0002927442
2459390.6955526597	0.9995319	0.0002928381
2459390.6969415885	0.9987351	0.00029270648
2459390.6983305174	0.99911726	0.00029276838
2459390.699719446	0.9988151	0.00029273392
2459390.7011083746	0.99914366	0.0002927587
2459390.7024973035	0.9985673	0.0002925668
2459390.703886232	0.9984716	0.00029275275
2459390.7052751607	0.99938726	0.0002927692
2459390.706664089	0.99876994	0.0002927665
2459390.708053018	0.99876857	0.0002926498
2459390.7094419464	0.99917585	0.0002927154
2459390.710830875	0.999047	0.00029276512
2459390.7122198036	0.9986386	0.00029267473
2459390.7136087324	0.99849886	0.00029271652
2459390.714997661	0.9993182	0.00029279682
2459390.716386589	0.9994128	0.000292775
2459390.717775518	0.9986921	0.00029273145
2459390.7191644465	0.99938756	0.00029281227
2459390.720553375	0.9988303	0.00029274393
2459390.7219423037	0.99920315	0.00029278404
2459390.723331232	0.99920595	0.0002927682
2459390.7247201605	0.9983451	0.0002926924
2459390.7261090893	0.9989493	0.00029282324
2459390.7274980177	0.99906296	0.00029278905
2459390.728886946	0.9992197	0.00029283614
2459390.7302758745	0.99879336	0.0002928441
2459390.7316648033	0.9988973	0.00029282953
2459390.7330537317	0.9990805	0.0002926442
2459390.73444266	0.99883366	0.0002928225
2459390.7358315885	0.9990873	0.00029286847
2459390.737220517	0.99903965	0.00029289775
2459390.7386094453	0.9992514	0.00029284583
2459390.7399983737	0.99887043	0.00029282726
2459390.741387302	0.99917513	0.00029288817
2459390.7427762304	0.99910945	0.00029290176
2459390.744165159	0.99940586	0.00029288034
2459390.745554087	0.9986062	0.0002928116
2459390.7469430156	0.99921614	0.0002929046
2459390.748331944	0.9993415	0.00029294952
2459390.7497208724	0.9993154	0.00029292886
2459390.7511098008	0.9993465	0.00029295217
2459390.7524987287	0.9996187	0.0002930287
2459390.753887657	0.9989606	0.00029296297
2459390.7552765855	0.99866205	0.0002928465
2459390.756665514	0.99924904	0.0002929775
2459390.7580544422	0.9989375	0.0002929512
2459390.75944337	0.9989748	0.0002929632
2459390.7608322985	0.9994829	0.00029299565
2459390.762221227	0.998843	0.00029296597
2459390.7636101553	0.99882853	0.0002929803
2459390.7649990832	0.99842405	0.00029290118
2459390.7663880116	0.99831086	0.0002928676
2459390.76777694	0.9992138	0.00029299236
2459390.769165868	0.99850994	0.0002929369
2459390.7705547963	0.9990194	0.00029300593
2459390.7719437242	0.9993979	0.00029305485
2459390.7733326526	0.99916536	0.0002930472
2459390.774721581	0.99881274	0.00029304237
2459390.776110509	0.99874973	0.00029297522
2459390.7774994373	0.99909556	0.00029308535
2459390.7788883653	0.9988365	0.00029303928
2459390.7802772936	0.99942774	0.00029312636
2459390.7816662216	0.9985495	0.00029299536
2459390.7830551495	0.9987472	0.00029301678
2459390.784444078	0.99870396	0.00029301803
2459390.7858330063	0.9993601	0.00029316175
2459390.787221934	0.9988539	0.00029310826
2459390.788610862	0.99869984	0.0002930804
2459390.7899997905	0.99903166	0.00029312668
2459390.7913887184	0.9988892	0.000293135
2459390.7927776463	0.9990336	0.00029317735
2459390.7941665747	0.9993277	0.0002931714
2459390.7955555026	0.99952996	0.00029321824
2459390.7969444306	0.9988476	0.00029315727
2459390.7983333585	0.99939644	0.00029322485
2459390.799722287	0.9986464	0.00029316286
2459390.801111215	0.99909574	0.00029322176
2459390.8025001427	0.9992224	0.00029324097
2459390.8038890706	0.99905485	0.0002932636
2459390.805277999	0.99938935	0.0002933274
2459390.806666927	0.9989971	0.00029327968
2459390.808055855	0.99920774	0.00029330168
2459390.809444783	0.9992591	0.0002933042
2459390.8108337107	0.9987162	0.00029322057
2459390.8122226386	0.9994584	0.000293328
2459390.8136115666	0.9989222	0.00029324405
2459390.8150004945	0.9993436	0.0002933784
2459390.8163894224	0.99907976	0.00029332106
2459390.817778351	0.9989785	0.0002932788
2459390.8191672782	0.9987559	0.0002933403
2459390.820556206	0.9993793	0.00029338308
2459390.821945134	0.9993162	0.00029342098
2459390.823334062	0.9996918	0.00029346952
2459390.82472299	0.9993401	0.00029345663
2459390.826111918	0.9992937	0.00029344865
2459390.827500846	0.9993047	0.00029343716
2459390.8288897737	0.9992311	0.0002934409
2459390.8302787016	0.99979615	0.00029349848
2459390.8316676295	0.9991853	0.0002934915
2459390.8330565575	0.9987106	0.00029341283
2459390.834445485	0.998672	0.00029346475
2459390.835834413	0.99883574	0.00029346417
2459390.8372233408	0.99885005	0.00029349874
2459390.8386122687	0.999008	0.0002935451
2459390.8400011966	0.9991617	0.00029353576
2459390.841390124	0.9990253	0.00029352287
2459390.842779052	0.9986896	0.00029349813
2459390.84416798	0.9993556	0.00029359158
2459390.8455569074	0.99919975	0.00029349868
2459390.8469458353	0.9993026	0.00029362013
2459390.848334763	0.9997545	0.0002936441
2459390.8497236907	0.99919945	0.00029361338
2459390.8511126186	0.9993354	0.00029361536
2459390.8525015465	0.9990167	0.00029357482
2459390.853890474	0.9986375	0.00029358175
2459390.855279402	0.9997734	0.00029374915
2459390.85666833	1.0000898	0.00029374164
2459390.8580572573	0.99914384	0.00029366722
2459390.859446185	0.99922013	0.00029365218
2459390.860835113	0.9992939	0.00029362773
2459390.8622240406	0.9993704	0.0002936905
2459390.8636129685	0.99867475	0.00029365337
2459390.865001896	0.99952173	0.00029375695
2459390.8663908234	0.999057	0.00029372485
2459390.8677797513	0.9993345	0.00029378122
2459390.8691686788	0.999656	0.0002937731
2459390.8705576067	0.99939555	0.00029374525
2459390.8719465346	0.9992619	0.00029375646
2459390.873335462	0.99940085	0.00029378492
2459390.8747243895	0.9993246	0.00029375596
2459390.8761133174	0.99984586	0.00029386426
2459390.877502245	0.99899197	0.00029380235
2459390.8788911724	0.99883693	0.00029371775
2459390.8802801003	0.998995	0.00029377095
2459390.8816690277	0.9990449	0.0002937913
2459390.883057955	0.9990507	0.00029383443
2459390.884446883	0.99952143	0.0002938528
2459390.8858358106	0.99876255	0.00029380852
2459390.887224738	0.9991884	0.00029383338
2459390.8886136655	0.9985725	0.00029372636
2459390.8900025934	0.9993339	0.00029387913
2459390.891391521	0.99914175	0.00029385008
2459390.8927804483	0.99949855	0.00029388422
2459390.894169376	0.99883	0.00029383297
2459390.8955583037	0.9994178	0.00029390113
2459390.896947231	0.9989078	0.00029385492
2459390.8983361586	0.9996158	0.00029387692
2459390.8997250865	0.9992653	0.0002938073
2459390.9011140135	0.9995944	0.00029383478
2459390.9025029414	0.99926424	0.00029391568
2459390.903891869	0.99935347	0.00029393213
2459390.9052807963	0.9993459	0.00029390294
2459390.906669724	0.9990505	0.00029388984
2459390.9080586513	0.9991828	0.0002938947
2459390.9094475787	0.9993424	0.00029389866
2459390.910836506	0.9997777	0.00029398553
2459390.9122254336	0.9989705	0.00029385244
2459390.913614361	0.9991943	0.00029393777
2459390.915003289	0.99912375	0.00029388416
2459390.916392216	0.99971145	0.00029396077
2459390.9177811434	0.99905336	0.00029389444
2459390.9191700714	0.9990161	0.00029388606
2459390.9205589984	0.9996029	0.0002939906
2459390.921947926	0.99942005	0.0002938941
2459390.9233368537	0.9990173	0.00029390448
2459390.9247257807	0.9988505	0.0002938982
2459390.926114708	0.99943775	0.0002939921
2459390.9275036356	0.999641	0.00029399525
2459390.928892563	0.99888974	0.0002938914
2459390.9302814906	0.9993605	0.00029387375
2459390.931670418	0.99880666	0.00029390914
2459390.9330593455	0.99948996	0.00029396525
2459390.934448273	0.99948156	0.00029398318
2459390.9358372	0.9992635	0.00029398454
2459390.9372261274	0.99937487	0.00029394816
2459390.938615055	0.9990247	0.00029391423
2459390.9400039823	0.9992683	0.0002939399
2459390.9413929097	0.9990501	0.0002939553
2459390.942781837	0.99975455	0.00029404956
2459390.944170764	0.998933	0.00029392604
2459390.9455596916	0.9993716	0.00029396833
2459390.946948619	0.99872166	0.00029393198
2459390.9483375465	0.9988346	0.00029393143
2459390.949726474	0.99943906	0.00029401673
2459390.951115401	0.999695	0.00029402098
2459390.9525043285	0.99950504	0.00029399578
2459390.953893256	0.99918073	0.0002939715
2459390.955282183	0.9989756	0.0002939604
2459390.9566711104	0.99924064	0.0002940181
2459390.958060038	0.99963033	0.00029400634
2459390.959448965	0.9992326	0.00029396653
2459390.9608378923	0.99900657	0.00029391088
2459390.9622268197	0.9990762	0.0002939842
2459390.9636157467	0.9998685	0.00029406883
2459390.965004674	0.9996192	0.00029406528
2459390.9663936016	0.9991533	0.00029395559
2459390.9677825286	0.99949694	0.0002939758
2459390.969171456	0.9997626	0.00029411868
2459390.970560383	0.9992824	0.00029397648
2459390.9719493105	0.99939466	0.0002939624
2459390.9733382375	0.999398	0.0002940623
2459390.974727165	0.9989138	0.00029395754
2459390.976116092	0.9993153	0.0002939794
2459390.9775050194	0.99953955	0.00029407232
2459390.9788939464	0.99947035	0.00029405483
2459390.980282874	0.9999506	0.00029405658
2459390.9816718013	0.9994193	0.0002940311
2459390.9830607283	0.9992638	0.00029400358
2459390.9844496553	0.99923563	0.0002940226
2459390.9858385827	0.9988445	0.00029396865
2459390.9872275097	0.9997262	0.00029408507
2459390.988616437	0.99884653	0.00029399653
2459390.9900053646	0.99939656	0.0002941097
2459390.9913942916	0.9992696	0.000294075
2459390.9927832186	0.9991481	0.00029404476
2459390.9941721456	0.99877256	0.0002940207
2459390.995561073	0.9987866	0.0002939834
2459390.99695	0.99942046	0.000294106
2459390.998338927	0.99901706	0.00029405576
2459390.9997278545	0.99948007	0.0002941093
2459391.001116782	0.9989268	0.00029401568
2459391.002505709	0.9998599	0.00029416938
2459391.003894636	0.9996617	0.0002941344
2459391.0052835634	0.9994485	0.0002940673
2459391.0066724904	0.9990926	0.00029409493
2459391.0080614174	0.9993737	0.0002941474
2459391.009450345	0.9992212	0.00029407136
2459391.010839272	0.9990449	0.00029406595
2459391.012228199	0.9998943	0.000294217
2459391.013617126	0.9986588	0.0002939973
2459391.015006053	0.99935037	0.00029415888
2459391.0163949803	0.99910057	0.00029407803
2459391.0177839072	0.9993745	0.0002941517
2459391.019172834	0.99946666	0.00029415934
2459391.0205617617	0.99878144	0.00029410628
2459391.021950688	0.9996484	0.0002941814
2459391.0233396157	0.9995365	0.00029420815
2459391.0247285427	0.99953574	0.00029421327
2459391.0261174696	0.99969566	0.00029422497
2459391.0275063966	0.9993284	0.00029417136
2459391.028895324	0.9990045	0.0002941607
2459391.030284251	0.99912727	0.00029421944
2459391.031673178	0.9991096	0.00029416475
2459391.033062105	0.9989496	0.0002941288
2459391.034451032	0.99934	0.0002942082
2459391.035839959	0.9998428	0.00029427506
2459391.0372288865	0.9995315	0.0002942534
2459391.0386178135	0.9987516	0.0002941769
2459391.0400067405	0.9993115	0.00029428743
2459391.0413956675	0.9993465	0.0002942486
2459391.0427845945	0.9995442	0.00029426932
2459391.0441735215	0.9993908	0.00029426342
2459391.0455624484	0.9993247	0.00029428833
2459391.0469513754	0.99949294	0.00029432646
2459391.0483403024	0.99890614	0.00029426668
2459391.0497292294	0.9997781	0.00029434846
2459391.0511181564	0.9992404	0.00029431368
2459391.0525070834	0.99909496	0.00029429077
2459391.0538960104	0.99942136	0.00029433842
2459391.0552849374	0.9993253	0.00029427354
2459391.056673865	0.99936736	0.00029432855
2459391.0580627914	0.9990765	0.0002942927
2459391.0594517183	0.9992749	0.00029435614
2459391.0608406453	0.99944365	0.00029434968
2459391.0622295723	0.9991601	0.00029432168
2459391.0636184993	0.9989428	0.00029429203
2459391.0650074263	0.99926823	0.0002943712
2459391.0663963533	0.999317	0.00029438103
2459391.0677852803	0.99946356	0.0002943814
2459391.0691742073	0.9995337	0.0002943729
2459391.0705631343	1.0002139	0.00029449913
2459391.0719520613	0.9992636	0.00029439927
2459391.0733409883	0.99938077	0.00029441848
2459391.0747299152	0.9998707	0.000294488
2459391.0761188422	0.99916506	0.0002944109
2459391.0775077688	0.99935836	0.000294426
2459391.0788966957	0.9992774	0.00029447424
2459391.0802856227	0.9992063	0.00029449243
2459391.0816745497	0.99953574	0.00029454322
2459391.0830634767	0.9996051	0.0002945313
2459391.0844524032	0.99936455	0.00029450812
2459391.0858413302	0.9990184	0.00029443004
2459391.087230257	1.0010154	0.000294787
2459391.088619184	0.9997355	0.00029456566
2459391.090008111	0.9990189	0.00029450058
2459391.091397038	0.99916404	0.00029444473
2459391.0927859647	0.9994748	0.00029455178
2459391.0941748917	0.999889	0.00029463394
2459391.0955638187	0.99952185	0.00029457765
2459391.0969527457	0.99979335	0.00029455463
2459391.0983416727	0.99955344	0.00029455737
2459391.0997305997	0.9999382	0.00029467943
2459391.101119526	1.000226	0.0002947244
2459391.102508453	0.99989873	0.00029466857
2459391.10389738	0.9989911	0.00029456578
